Week_Start,Year,Week_Number,point_id,district,Latitude,Longitude,NDVI,Rainfall_Current,Temperature_Current,NDVI_lag_1,NDVI_lag_2,NDVI_lag_3,NDVI_lag_4,NDVI_lag_8,NDVI_change_1w,NDVI_change_2w,NDVI_change_4w,Rainfall_lag_1,Rainfall_lag_2,Rainfall_lag_4,Rainfall_rolling_2w,Rainfall_rolling_4w,Rainfall_rolling_8w,Temperature_lag_1,Temperature_lag_2,Temperature_lag_4,Temperature_rolling_2w,Temperature_rolling_4w,Temperature_rolling_8w,Week_Of_Year,Month,Day_Of_Year,Year_Index,Week_Sin,Week_Cos,Month_Sin,Month_Cos,Latitude,Longitude,NDVI_next_week
2021-01-22,2021,4.0,P157,Wardha,20.710313,78.88671,0.5683329105377197,0.0,24.45703795296805,0.5761873722076416,0.5216895341873169,0.4459741413593292,0.4100533425807953,0.3858115375041961,-0.007854461669921875,0.04664337635040283,0.15827956795692444,0.0,0.0,0.0,0.0,5.003287315368652,13.434747695922852,24.15568949381509,24.34415515718007,20.815288434709828,24.24992232549758,23.1371418907529,22.810698048273743,3,1,22,4,0.3546048870425356,0.9350162426854148,0.49999999999999994,0.8660254037844387,20.710313,78.88671,0.6210765838623047
2021-01-22,2021,4.0,P158,Wardha,21.081265,78.41566,0.3189298212528229,4.47385835647583,22.989032000587144,0.3331056237220764,0.3273676335811615,0.3489262163639068,0.3495367467403412,,-0.01417580246925354,-0.008437812328338623,-0.03060692548751831,4.114222526550293,4.098523139953613,0.0,8.212745666503906,8.212745666503906,14.780824661254883,22.9756532214937,23.073100934709828,19.94009079706097,23.024377078101764,22.062548210507344,21.858410101845152,3,1,22,4,0.3546048870425356,0.9350162426854148,0.49999999999999994,0.8660254037844387,21.081265,78.41566,0.3015934228897095
2021-01-22,2021,4.0,P159,Wardha,20.439855,78.879861,0.4613804221153259,0.0,24.99957655043829,0.4496824741363525,0.4035392105579376,0.2915990650653839,0.225018709897995,0.5167930126190186,0.011697947978973444,0.057841211557388306,0.23636171221733093,0.0,0.0,0.0,0.0,5.05812191963193,10.400286436080933,24.73488406226744,24.88086925688248,21.45241408575152,24.80787665957496,23.675381869361534,23.371702686945603,3,1,22,4,0.3546048870425356,0.9350162426854148,0.49999999999999994,0.8660254037844387,20.439855,78.879861,0.5518710613250732
2021-01-22,2021,4.0,P160,Washim,20.289186,77.154042,0.4729931354522705,0.0,23.93725093659907,0.4821131527423858,0.5965506434440613,0.4841718971729278,0.4000758528709411,,-0.009120017290115301,-0.12355750799179077,0.0729172825813294,0.0,0.0,0.0,0.0,3.7810564041137695,3.7810564041137695,24.74160374232701,23.51473969959079,20.73611711774555,24.1281717209589,22.94919720604308,22.637015245074338,3,1,22,4,0.3546048870425356,0.9350162426854148,0.49999999999999994,0.8660254037844387,20.289186,77.154042,0.410526305437088
2021-01-22,2021,4.0,P161,Washim,20.464607,77.539759,0.3498158752918243,0.0,24.313564645676426,0.4579764008522033,0.4452347159385681,0.3648374080657959,0.3679558038711548,,-0.10816052556037903,-0.09541884064674383,-0.0181399285793305,0.0,0.0,0.0,0.0,2.9437592029571533,2.9437592029571533,24.532282220749664,23.789781552269403,20.70931977771579,24.161031886509534,22.940172722226137,22.77982879139131,3,1,22,4,0.3546048870425356,0.9350162426854148,0.49999999999999994,0.8660254037844387,20.464607,77.539759,0.3096707761287689
2021-01-22,2021,4.0,P162,Washim,20.107393,77.247148,0.1859322488307953,0.0,24.212664813087144,0.2138230800628662,0.2070484608411789,0.2203961163759231,0.2736318409442901,,-0.027890831232070923,-0.021116212010383606,-0.08769959211349482,4.924520492553711,0.0,0.0,4.924520492553711,4.924520492553711,4.924520492553711,24.72672278994611,23.69324137369796,20.93019728887652,24.209982081822034,22.999301256452327,22.72822211356393,3,1,22,4,0.3546048870425356,0.9350162426854148,0.49999999999999994,0.8660254037844387,20.107393,77.247148,0.1766941100358963
2021-01-22,2021,4.0,P163,Washim,20.198885,77.152793,0.1949401348829269,0.0,24.03137296040859,0.2101583480834961,0.2184014916419983,0.2233201563358307,,,-0.01521821320056918,-0.023461356759071378,,0.0,0.0,0.0,0.0,5.228271484375,5.228271484375,24.705447678338945,23.543025134858624,20.990383765811032,24.124236406598783,22.982301512218672,22.705893418902466,3,1,22,4,0.3546048870425356,0.9350162426854148,0.49999999999999994,0.8660254037844387,20.198885,77.152793,0.1957173496484756
2021-01-22,2021,4.0,P164,Yavatmal,20.182855,78.204477,0.2273113578557968,3.8102245330810542,25.005819574991904,0.2501125633716583,0.2641499042510986,0.2783604860305786,0.2697054445743561,,-0.02280120551586154,-0.03683854639530179,-0.04239408671855929,0.0,0.0,0.0,0.0,10.5377676486969,15.634832620620728,24.88241475423177,24.72635149274555,21.1744425455729,24.804383123488662,23.487655167352585,23.349405963080272,3,1,22,4,0.3546048870425356,0.9350162426854148,0.49999999999999994,0.8660254037844387,20.182855,78.204477,0.2378527969121933
2021-01-22,2021,4.0,P165,Yavatmal,19.894658,79.057097,0.4468278586864471,1.7253319025039673,25.811681275140643,0.5157013535499573,0.4666666686534881,0.3970731794834137,0.5561646819114685,0.6739245653152466,-0.06887349486351019,-0.019838809967041016,-0.10933682322502142,0.0,0.0,0.0,0.0,0.0,0.0,25.1270204089937,25.211017136346754,22.135786946614644,25.16901877267023,24.023072996593697,23.857939259211264,3,1,22,4,0.3546048870425356,0.9350162426854148,0.49999999999999994,0.8660254037844387,19.894658,79.057097,0.4279946088790893
2021-01-29,2021,5.0,P001,Ahmednagar,19.940458,74.570452,0.3647944629192352,0.0,22.015361949375745,0.3538461625576019,0.3122172057628631,0.244631141424179,0.2191842198371887,0.2203389853239059,0.0109483003616333,0.05257725715637207,0.14561024308204648,0.0,0.0,0.0,0.0,0.0,0.0,22.37067030043829,24.04551231747581,23.11229422433036,23.20809130895705,23.23040572121029,22.364387414568945,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,19.940458,74.570452,0.4299950301647186
2021-01-29,2021,5.0,P002,Ahmednagar,18.946729,74.763023,0.2297455817461013,0.0,23.70179238092328,0.2411179840564727,0.268887847661972,0.2573330402374267,,0.3907543420791626,-0.011372402310371399,-0.039142265915870694,,0.0,0.0,0.0,0.0,0.0,0.0,24.65161803109305,25.79751194545201,23.41349400111608,25.22456498827253,24.533038370949896,23.53654288564411,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,18.946729,74.763023,0.2124064266681671
2021-01-29,2021,5.0,P003,Ahmednagar,18.494692,74.668922,-0.0796478763222694,0.0,24.511444073631708,-0.2642140388488769,0.1103789135813713,0.0598290599882602,,-0.5572519302368164,0.1845661625266075,-0.1900267899036407,,0.0,0.0,0.0,0.0,0.0,5.922153472900391,25.173183786301365,26.155968511672256,23.699464053199392,25.66457614898681,24.961147676195424,24.145053220930578,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,18.494692,74.668922,-0.2173912972211837
2021-01-29,2021,5.0,P004,Ahmednagar,19.037204,75.142073,0.1736233532428741,0.0,22.834407243274484,0.2065834254026413,0.2211483865976333,0.2078001201152801,,0.4948453605175018,-0.032960072159767206,-0.047525033354759216,,0.0,0.0,0.0,0.0,0.0,0.0,23.565843291509736,24.79087364560087,22.73589913504469,24.178358468555302,23.64139321190973,22.550916664940992,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,19.037204,75.142073,0.1404375433921814
2021-01-29,2021,5.0,P005,Akola,20.832153,77.065605,0.2124163061380386,0.0,22.18093579610189,0.2788998782634735,0.4417473077774048,0.7292202115058899,0.6989290714263916,0.7503882646560669,-0.0664835721254349,-0.22933100163936618,-0.48651276528835297,4.10308313369751,0.0,2.9896600246429443,4.10308313369751,7.09274315834044,7.092743158340454,23.34421010698594,24.179243251255627,23.07427804129469,23.761726679120784,23.44876916522074,22.71380205835618,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,20.832153,77.065605,0.1857855319976806
2021-01-29,2021,5.0,P006,Akola,20.83436,76.873493,0.3329640030860901,0.0,22.22389292035785,0.4105882346630096,0.4412331879138946,0.4830351769924164,,0.5093984603881836,-0.0776242315769195,-0.10826918482780451,,4.105851650238037,0.0,0.0,4.105851650238037,7.237507343292236,7.237507343292236,23.258191226777623,24.28351454961876,23.097855050223245,23.770852888198192,23.458653954097258,22.70907183374682,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,20.83436,76.873493,0.359770119190216
2021-01-29,2021,5.0,P007,Akola,21.014976,76.87574,0.2827988266944885,0.0,22.30665659223285,0.2776735424995422,0.3457362055778503,,0.4086413383483886,0.7413738965988159,0.005125284194946345,-0.06293737888336176,-0.1258425116539001,4.014029026031494,2.455167770385742,0.0,6.469196796417236,6.469196796417236,11.60258936882019,23.04790476844431,24.178940981910387,23.044202241443543,23.61342287517735,23.321993332817485,22.664629520688777,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,21.014976,76.87574,0.224955067038536
2021-01-29,2021,5.0,P008,Akola,20.828434,77.353725,0.3071593642234802,0.0,22.060109438215022,0.3947120010852813,0.6216111183166504,0.7233734726905823,0.5801233053207397,0.2958393394947052,-0.08755263686180109,-0.31445175409317017,-0.2729639410972595,4.520246982574463,0.0,3.0009002685546875,4.520246982574463,7.52114725112915,7.52114725112915,23.51965421040859,24.05020911807111,22.8836390904018,23.78493166423985,23.435864589327892,22.614237733114372,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,20.828434,77.353725,0.1907946318387985
2021-01-29,2021,5.0,P009,Amravati,21.360971,77.940395,0.1969251185655594,3.773338794708252,21.314097068423337,0.1880102306604385,0.1922249943017959,0.1806923002004623,0.2297008484601974,0.365327924489975,0.008914887905120877,0.004700124263763483,-0.032775729894638006,7.231926918029785,0.0,0.0,7.231926918029785,10.56057095527649,10.56057095527649,22.44250577290853,22.82563462030322,21.587787155878004,22.634070196605876,22.312015537988586,21.594686138062265,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,21.360971,77.940395,0.1856954544782638
2021-01-29,2021,5.0,P010,Amravati,21.178804,78.033015,0.2581857144832611,0.0,21.47245132809593,0.2442497313022613,0.2627286911010742,0.2530712485313415,0.2742559015750885,0.3756019175052643,0.013935983180999811,-0.00454297661781311,-0.016070187091827393,6.882347583770752,4.523662090301514,0.0,11.406009674072266,11.406009674072266,11.406009674072266,22.983381888979977,23.01927301316033,21.98479468936017,23.001327451070154,22.69664746693205,21.86390930584502,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,21.178804,78.033015,0.2221871614456176
2021-01-29,2021,5.0,P011,Amravati,20.814388,78.217645,0.4219600856304168,0.0,21.965627016340022,0.4332344233989715,0.4745945334434509,0.5326159596443176,0.5447573661804199,0.7482666969299316,-0.011274337768554688,-0.05263444781303411,-0.12279728055000311,5.960781574249268,0.0,0.0,5.960781574249268,11.536203861236572,16.983017206192017,23.862811297462088,23.78980407714846,23.00250069754469,23.826307687305274,23.646116170429053,22.684792920521332,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,20.814388,78.217645,0.4204044640064239
2021-01-29,2021,5.0,P012,Amravati,21.180503,77.93681,0.1551918685436248,0.0,21.846532894316223,0.1191778257489204,0.1151230037212371,0.0953184813261032,0.1570455133914947,0.1154324263334274,0.036014042794704396,0.040068864822387695,-0.0018536448478699008,6.662455558776856,4.545692920684815,0.0,11.208148479461672,11.208148479461672,16.659728050231934,23.18955283392046,23.31284630185081,22.23913109188988,23.251199567885635,22.959229428427566,22.128008426938756,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,21.180503,77.93681,0.099567025899887
2021-01-29,2021,5.0,P013,Aurangabad,20.03129,74.857052,0.6026500463485718,0.0,22.00195746648882,0.653401792049408,0.5847917795181274,0.4286570250988006,0.327800840139389,0.460964024066925,-0.05075174570083618,0.017858266830444336,0.2748492062091828,0.0,0.0,0.0,0.0,0.0,0.0,22.58325865609305,24.292443121047256,23.102121698288727,23.437850888570154,23.296288812728164,22.339595515387423,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,20.03129,74.857052,0.6039473414421082
2021-01-29,2021,5.0,P014,Aurangabad,19.760185,75.142702,0.2333903908729553,0.0,22.80994667779828,0.2427184432744979,0.255930095911026,0.2321417033672332,0.2451499104499817,0.3631022274494171,-0.009328052401542608,-0.022539705038070706,-0.011759519577026395,0.0,0.0,0.0,0.0,0.0,0.0,23.21947749909907,24.813660103934183,23.13546433221728,24.016568801516627,23.68800663266866,22.740263705026557,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,19.760185,75.142702,0.195214107632637
2021-01-29,2021,5.0,P015,Aurangabad,19.940819,74.761574,0.241197720170021,0.0,22.159125900268577,0.2636363506317138,0.3171750903129577,0.3883557319641113,0.2954248487949371,0.5510337948799133,-0.02243863046169281,-0.0759773701429367,-0.05422712862491608,0.0,0.0,0.0,0.0,0.0,0.0,22.69388923645021,24.41814066569009,23.23162086123517,23.55601495107015,23.4439735458011,22.481348212560043,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,19.940819,74.761574,0.2496984302997589
2021-01-29,2021,5.0,P016,Aurangabad,19.669817,75.142622,0.5218915939331055,0.0,22.858449281965022,0.4634146392345428,0.3438685238361358,0.2834334075450897,0.2224869281053543,0.2093726396560669,0.05847695469856268,0.17802307009696966,0.29940466582775116,0.0,0.0,0.0,0.0,0.0,0.0,23.35919569106329,24.908909824916293,23.232911318824392,24.134052757989792,23.756316598256433,22.769322252273568,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,19.669817,75.142622,0.6864686608314514
2021-01-29,2021,5.0,P017,Bhandara,21.046132,79.855762,0.2622789740562439,0.0,20.929494203840022,0.3209967911243438,0.3153488337993622,0.3220858871936798,0.2440801411867141,0.4037656784057617,-0.05871781706809992,-0.053069859743118286,0.018198832869529807,0.0,0.0,3.254692554473877,0.0,7.374324798583984,7.374324798583984,23.10568471636094,22.45107639857701,22.526019577752947,22.778380557468974,22.808408650897817,21.848795838583108,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,21.046132,79.855762,0.2800562381744385
2021-01-29,2021,5.0,P018,Bhandara,21.318971,79.768529,0.7220321297645569,3.5852324962615967,20.654394222441223,0.6359473466873169,0.5867668986320496,0.7229129672050476,0.6709780097007751,0.6308054327964783,0.08608478307723999,0.13526523113250732,0.05105412006378174,0.0,0.0,2.862642288208008,0.0,5.5094170570373535,11.843578577041626,22.96923335847401,22.206598626999664,22.55044526599709,22.58791599273684,22.706482846396337,21.90479123478846,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,21.318971,79.768529,0.7331599593162537
2021-01-29,2021,5.0,P019,Bhandara,21.409009,79.771449,0.2628218829631805,4.0360188484191895,20.384444445655447,0.2633754312992096,0.304871916770935,0.3060057163238525,0.2773571908473968,0.2624563574790954,-0.0005535483360291082,-0.04205003380775452,-0.014535307884216309,0.0,0.0,3.4342293739318848,0.0,6.726388216018677,12.925359964370728,22.62634366353359,21.938206699916293,22.36595633370536,22.28227518172494,22.44656608672372,21.683934068679832,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,21.409009,79.771449,0.2765583992004394
2021-01-29,2021,5.0,P020,Bhandara,21.144197,79.57075,0.6695438027381897,4.24805212020874,20.9703354426793,0.617544949054718,0.6351515054702759,0.6158690452575684,0.3545595109462738,0.3932729661464691,0.05199885368347168,0.03439229726791382,0.3149842917919159,0.0,0.0,3.4444522857666016,0.0,7.021176099777222,12.39529299736023,23.02218862261094,22.54019935244611,22.51211518787209,22.781193987528525,22.82702437355408,21.96766325859801,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,21.144197,79.57075,0.6794465184211731
2021-01-29,2021,5.0,P021,Bid,18.675023,75.521083,0.248568519949913,0.0,23.16017221723285,0.2946635782718658,0.2358318120241165,0.2598150670528412,,0.3718244731426239,-0.04609505832195279,0.012736707925796509,,0.0,2.737854242324829,3.098052501678467,2.737854242324829,5.835906744003296,5.835906744003296,24.16311589195624,24.70168093726756,22.536261858258968,24.432398414611903,23.825216570354684,22.93121655100872,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,18.675023,75.521083,0.2495088428258896
2021-01-29,2021,5.0,P022,Bid,18.856499,75.046992,0.251232385635376,0.0,23.77494156247093,0.2616301476955414,0.2813665270805359,0.2903588414192199,,0.3054408729076385,-0.010397762060165405,-0.030134141445159912,,0.0,0.0,0.0,0.0,0.0,0.0,24.465106219337144,25.62411397298183,23.2576625279018,25.044610096159488,24.428889142899322,23.37699408077061,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,18.856499,75.046992,0.272992342710495
2021-01-29,2021,5.0,P023,Bid,19.126596,75.617561,0.4115798473358154,0.0,23.3001694270543,0.4786813259124756,0.4631083309650421,0.4708121418952942,,0.7190938591957092,-0.06710147857666021,-0.05152848362922674,,0.0,0.0,0.0,0.0,0.0,5.4823548793792725,24.25493601844431,25.455610438755627,22.79122605096728,24.85527322859997,24.11920547939485,23.009890867414953,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,19.126596,75.617561,0.3662745058536529
2021-01-29,2021,5.0,P024,Bid,18.763955,75.900847,0.3875081539154053,0.0,22.728880364554243,0.3989743590354919,0.4211443960666656,0.3437354564666748,0.2764616310596466,0.2233502566814422,-0.011466205120086614,-0.03363624215126032,0.11104652285575867,0.0,0.0,0.0,0.0,0.0,6.2107110023498535,23.82721326918829,24.49016215006509,22.221459960937523,24.158687709626694,23.459156767527276,22.354046315238605,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,18.763955,75.900847,0.4774338006973266
2021-01-29,2021,5.0,P025,Buldana,20.930735,76.201645,0.2060682624578476,0.0,21.70655893598285,0.1807103306055069,0.1845811754465103,0.1745795309543609,0.2045303136110305,0.7580196857452393,0.025357931852340698,0.021487087011337308,0.0015379488468170999,0.0,0.0,2.464167594909668,0.0,5.08045768737793,10.452543497085543,22.33645573570624,24.188032313755627,23.195825195312523,23.262244024730933,23.168045230138915,22.189196171079402,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,20.930735,76.201645,0.2287575006484985
2021-01-29,2021,5.0,P026,Buldana,20.83894,76.393114,0.1265646666288375,0.0,22.15746341886978,0.091517686843872,0.1071999967098236,0.1001225858926773,0.0888888910412788,0.2266112267971038,0.0350469797849655,0.019364669919013908,0.037675775587558705,2.9111990928649902,0.0,0.0,2.9111990928649902,5.583423852920532,5.583423852920532,22.8307242438907,24.655154709588945,23.49324660528282,23.74293947673982,23.5636751129514,22.615773784546654,4,1,29,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,20.83894,76.393114,0.095173567533493
