Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,Temperature_C,Temperature_Valid,ERA5_Days,temperature_source,study_area,dataset
2020-10-21,2020-10-28,43.0,2020,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,25.874974368867413,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,25.643540682111507,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,26.663815979730543,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,26.943822025117413,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,26.47514177958169,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,26.87342814490904,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,23.78886248270669,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,24.078576024373433,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,23.737279056367413,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,24.358035659790062,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,24.53790917169482,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,24.634123829432895,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,24.547430656069764,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,23.959900429135303,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,25.76657593136747,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,25.713643918718617,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,25.84001575651621,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,25.687323234194764,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,25.60540824163536,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,24.822367877051988,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,24.604861831665062,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,25.263599740891266,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,26.048418844313915,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,26.147458557855487,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,25.886902382260303,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,26.15764270964121,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,25.013646243867413,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,24.205773289998433,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,24.19455444699247,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,23.80863787333169,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,25.300290589105543,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,25.057858948480543,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,25.18912522452223,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,25.136716370355543,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,27.204657218569764,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,27.127776173182895,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,26.927139082409155,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,26.80570818583169,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,26.23245437258771,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,26.388564863659155,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,25.889518174670968,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,26.52641131083169,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,25.034909729730487,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,25.523644383748433,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,24.93427728925434,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,24.881136013212654,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,26.088283520653192,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,27.03225906008771,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,25.781131362915062,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-21,2020-10-28,43.0,2020,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,25.613988040742413,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,22.984248915172827,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P061,18.507855650411397,76.91766048140843,Latur,high,priority,24.197302300589456,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P062,18.422405896924207,76.3487594508077,Latur,high,priority,23.325138982137048,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P063,18.235391198742693,77.05646783810116,Latur,high,priority,23.383209573654938,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P064,18.193056493341274,76.77240080549139,Latur,high,priority,23.194326110113252,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P065,18.331355512513895,76.44266811899327,Latur,high,priority,23.089857174101382,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P066,18.104739537876725,76.5352970251765,Latur,high,priority,23.086520585559754,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P067,18.280552974211986,77.0569984711265,Latur,high,priority,23.383209573654938,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P068,18.101823285787773,76.86595720469373,Latur,high,priority,23.309362847464456,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P069,18.595075667016793,77.20284228928156,Latur,high,priority,24.677526909964456,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P070,18.41499041187233,77.15322587185987,Latur,high,priority,24.3451120104109,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P071,18.149138807065885,76.63019561379593,Latur,high,priority,23.12436238243464,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P072,18.283393421583035,76.77331492120734,Latur,high,priority,23.26485949925018,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P073,17.966315663874607,76.86453029235662,Latur,high,priority,23.544423766363252,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P074,18.50832831512306,76.870318205524,Latur,high,priority,23.939152654012105,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P075,18.41444640154381,77.20053247493588,Latur,high,priority,24.606993520827587,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P076,18.377877313804504,76.25376722106614,Latur,high,priority,22.90655406770253,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P077,18.059564385104267,76.5349046242838,Latur,high,priority,23.12832676115488,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P078,18.1008824154655,76.96042326051098,Latur,high,priority,23.36377132960729,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P079,18.73508698099394,76.77797468180819,Latur,high,priority,24.449441437494215,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P080,18.46791548227568,76.3017694439065,Latur,high,priority,23.325138982137048,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P081,18.10355787609756,76.67701617485712,Latur,high,priority,23.12436238243464,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P082,18.23907887531389,76.67830931416262,Latur,high,priority,23.209300068446566,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P083,18.369289085175563,77.19996171000103,Latur,high,priority,23.859504681541807,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P084,18.46362582706226,76.82249880582684,Latur,high,priority,23.474983197166864,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P085,18.14788579966987,76.77194597718393,Latur,high,priority,23.194326110113252,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P122,17.88145897082753,73.8441448165019,Satara,high,priority,23.206498264131085,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P123,17.386414030975025,74.27088970551878,Satara,high,priority,22.45310354686916,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P124,17.43262815429294,74.647353771057,Satara,high,priority,23.26168567112512,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P125,17.56734651531964,74.31728219287884,Satara,high,priority,22.774694878714456,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P126,17.205080227535593,74.13053949986157,Satara,high,priority,23.203184927077587,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P127,17.65773249367299,74.31694330119876,Satara,high,priority,22.59417032514301,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P128,18.019949731345452,74.5517328080669,Satara,high,priority,24.535448691958436,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P129,18.063234225271252,74.03192648006461,Satara,high,priority,23.96238089061916,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P130,17.61135784271715,74.03436560834085,Satara,high,priority,23.562734313238252,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P131,17.612539504496315,74.3171127470388,Satara,high,priority,22.59417032514301,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P132,17.702176353872684,74.12817617630324,Satara,high,priority,22.546272259666864,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P133,17.25006363896275,74.08329532420031,Satara,high,priority,23.69790683927988,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P134,17.476429903940936,74.17634784498362,Satara,high,priority,22.67775942484542,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P135,17.882716437324603,74.0801070669471,Satara,high,priority,22.5096627916609,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P136,17.928520323345598,74.22149178404871,Satara,high,priority,24.218763424101326,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P137,17.746687100588183,73.98648378122894,Satara,high,priority,23.486829830351382,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P138,17.61269557303319,74.36423652697161,Satara,high,priority,22.59417032514301,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P139,17.656773786946495,74.08126197411994,Satara,high,priority,23.562734313238252,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P140,17.97464080554139,74.50462240543725,Satara,high,priority,24.435281281244215,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P141,17.430826677467348,74.08239904488856,Satara,high,priority,23.328417441958436,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P142,18.064447100757786,74.31538707493111,Satara,high,priority,24.51611507960729,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P143,17.70379500755509,74.6468275971327,Satara,high,priority,23.818477430797827,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P144,17.929452275465767,74.50474726026674,Satara,high,priority,24.435281281244215,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P145,17.47773196144854,74.60017202281048,Satara,high,priority,23.107435299101326,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P146,17.839182233739812,74.55218763637436,Satara,high,priority,23.761732174101382,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,23.863968967256085,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,23.61278314136331,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,24.502698970976326,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,23.53463488987512,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,24.898264912196566,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,24.6065866197859,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,25.29265665326801,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2020-10-28,2020-11-04,44.0,2020,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,24.981075087047714,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
