Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,Temperature_C,Temperature_Valid,ERA5_Days,temperature_source,study_area,dataset
2021-01-01,2021-01-08,1.0,2021,P132,17.702176353872684,74.12817617630324,Satara,high,priority,21.98356236049113,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P133,17.25006363896275,74.08329532420031,Satara,high,priority,22.92472446986608,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P134,17.476429903940936,74.17634784498362,Satara,high,priority,22.314733305431616,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P135,17.882716437324603,74.0801070669471,Satara,high,priority,21.7029750279018,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P136,17.928520323345598,74.22149178404871,Satara,high,priority,23.636371140252947,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P137,17.746687100588183,73.98648378122894,Satara,high,priority,22.059838867187523,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P138,17.61269557303319,74.36423652697161,Satara,high,priority,22.35973656063993,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P139,17.656773786946495,74.08126197411994,Satara,high,priority,22.49937337239584,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P140,17.97464080554139,74.50462240543725,Satara,high,priority,23.700649879092225,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P141,17.430826677467348,74.08239904488856,Satara,high,priority,22.59627394903282,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P142,18.064447100757786,74.31538707493111,Satara,high,priority,23.96998349144343,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P143,17.70379500755509,74.6468275971327,Satara,high,priority,23.170678710937523,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P144,17.929452275465767,74.50474726026674,Satara,high,priority,23.700649879092225,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P145,17.47773196144854,74.60017202281048,Satara,high,priority,22.77598470052089,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P146,17.839182233739812,74.55218763637436,Satara,high,priority,23.1680164155506,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,21.74845493861608,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,24.35734165736608,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,23.988410295758968,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,24.22064615885415,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,24.049026925223245,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P152,19.65817886737093,72.94986318203122,Thane,normal,statewide,24.885534086681616,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,24.45078938802089,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,24.912064034598245,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,24.32594052269343,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,23.06770949590782,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,23.233434477306616,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P158,21.081265295769757,78.41565980750515,Wardha,normal,statewide,22.261347888764877,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,23.63336007254469,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P160,20.289186257444054,77.15404188735265,Washim,normal,statewide,22.804328264508968,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P161,20.464607292886612,77.53975858757677,Washim,normal,statewide,22.72930733816969,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,22.647043573288727,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,22.69034946986608,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,23.167411876860115,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,23.61846749441969,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,22.95970633370536,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-01,2021-01-08,1.0,2021,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,22.698138718378004,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,23.393146042596697,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,24.26952950613844,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,24.81597435360868,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,23.472956775483624,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P005,20.832153156317958,77.06560453615967,Akola,normal,statewide,23.197345261346697,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,23.195054989769403,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,23.016925339471697,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,23.28995593843007,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P009,21.360971327549255,77.94039543992572,Amravati,normal,statewide,22.392134602864587,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P010,21.17880367221284,78.03301542790685,Amravati,normal,statewide,22.79914027622772,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P011,20.814388097721015,78.21764450702477,Amravati,normal,statewide,23.92934860956097,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,23.095387486049106,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,23.207331775483624,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P014,19.76018526306956,75.14270192978114,Aurangabad,normal,statewide,23.583424595424106,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,23.43224341982892,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,23.524249558221754,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,23.150853910900366,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,23.099654134114587,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,22.855757649739644,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P020,21.14419658893704,79.57074980349083,Bhandara,normal,statewide,23.23359433128718,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,23.89980759393597,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,24.368673851376517,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P023,19.12659605348649,75.6175605191647,Bid,normal,statewide,23.97504940941218,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P024,18.763955201213943,75.90084720909012,Bid,normal,statewide,23.2977916899182,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,22.951867675781276,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,23.275574893043142,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P027,20.657476790751318,76.48742857536776,Buldana,normal,statewide,23.42849993024555,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,22.696182686941995,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,24.218073962983624,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,23.807266671316995,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,24.04126964750748,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,24.07584461030513,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,23.155480957031276,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P034,21.0251519681132,74.75989256344387,Dhule,normal,statewide,23.904004487537293,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,23.50548560732892,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,23.02070370628718,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P037,19.96305652459713,79.91698116388667,Garhchiroli,normal,statewide,25.06818324497772,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,25.36498849051344,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,26.10367664155507,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P040,19.87036519099916,80.00935144220881,Garhchiroli,normal,statewide,25.289456031436032,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P041,21.1276399467256,80.1465044724107,Gondiya,normal,statewide,23.06592785063248,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P042,21.397598383602254,80.15591763473452,Gondiya,normal,statewide,22.663630603608624,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,21.981838843936032,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P044,21.21164941057252,80.34153217518526,Gondiya,normal,statewide,22.56377708798368,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,24.237384323846754,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,24.07721644810272,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,24.352258300781276,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,23.95991269066218,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P049,21.292738163229437,76.10816865346904,Jalgaon,normal,statewide,23.20952904110868,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,21.95392543247772,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,23.122289457775366,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P052,20.844437979720198,75.23982115072519,Jalgaon,normal,statewide,23.822856794084828,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,23.959866187686032,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,23.35382777622772,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,23.507403855096754,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,23.85619942801344,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,23.396343122209828,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,23.153783598400253,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,23.35815255301344,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,23.441369628906276,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P061,18.5078556504114,76.91766048140843,Latur,high,priority,24.57570510137657,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P062,18.422405896924207,76.3487594508077,Latur,high,priority,24.06945045107892,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P063,18.235391198742693,77.05646783810116,Latur,high,priority,23.957727050781276,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P064,18.193056493341278,76.77240080549139,Latur,high,priority,24.058068847656276,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P065,18.33135551251389,76.44266811899327,Latur,high,priority,23.946008300781276,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P066,18.104739537876725,76.5352970251765,Latur,high,priority,23.8731730143229,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P067,18.280552974211982,77.0569984711265,Latur,high,priority,23.957727050781276,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P068,18.101823285787773,76.86595720469373,Latur,high,priority,24.11391892206097,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P069,18.595075667016797,77.20284228928156,Latur,high,priority,24.54210670107892,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P070,18.41499041187233,77.15322587185987,Latur,high,priority,24.3741495768229,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P071,18.149138807065885,76.63019561379593,Latur,high,priority,23.952809361049106,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P072,18.283393421583035,76.77331492120734,Latur,high,priority,24.149005417596754,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P073,17.966315663874607,76.86453029235662,Latur,high,priority,24.129695056733624,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P074,18.50832831512306,76.870318205524,Latur,high,priority,24.43201090494796,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P075,18.41444640154381,77.20053247493588,Latur,high,priority,24.350072660900366,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P076,18.377877313804504,76.25376722106614,Latur,high,priority,23.898645019531276,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P077,18.059564385104267,76.5349046242838,Latur,high,priority,23.93155750093007,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P078,18.1008824154655,76.96042326051098,Latur,high,priority,24.12948579334079,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P079,18.73508698099394,76.77797468180819,Latur,high,priority,24.314590890066995,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P080,18.46791548227568,76.3017694439065,Latur,high,priority,24.06945045107892,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P081,18.10355787609756,76.67701617485712,Latur,high,priority,23.952809361049106,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P082,18.23907887531389,76.67830931416262,Latur,high,priority,24.07925095331097,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2021-01-08,2021-01-15,2.0,2021,P083,18.369289085175563,77.19996171000103,Latur,high,priority,24.091655622209828,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
