Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,NDVI,NDVI_Valid,Sentinel2_Images,Cloud_Probability_Threshold,Scene_Cloud_Threshold,study_area,dataset
2021-10-08,2021-10-15,41.0,2021,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.5260897874832153,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,0.3139031231403351,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,0.3780260682106018,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,0.44243931770324707,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,0.640504777431488,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,0.7541186809539795,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.7150967121124268,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,0.35052263736724854,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,0.19702666997909546,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,0.48457685112953186,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,0.6521133184432983,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.6762095093727112,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,0.6049069166183472,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,0.4869166314601898,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,0.651991605758667,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,0.08599168062210083,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,-0.08868999034166336,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,0.616666853427887,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,0.16501207649707794,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,0.9120336174964905,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,0.3137724697589874,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.5078203082084656,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,0.409748375415802,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,0.6529937982559204,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,0.29902198910713196,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,0.5074644088745117,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,0.7265604734420776,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,0.5032437443733215,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,0.6349064707756042,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.6828963756561279,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,0.43771234154701233,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.6929556131362915,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.4621710479259491,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.5416682958602905,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,0.5196271538734436,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,0.5991003513336182,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,0.4676727056503296,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,0.4448722302913666,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,0.6435588002204895,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,0.5969933271408081,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.35206323862075806,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.7527229189872742,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,0.6717966198921204,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,0.3114946186542511,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,0.6573341488838196,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,0.5673481822013855,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,0.5140535831451416,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,0.5081968903541565,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,0.5307923555374146,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,0.5861755609512329,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,0.26059702038764954,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-08,2021-10-15,41.0,2021,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,0.4108635187149048,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,0.4916144609451294,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P062,18.422405896924207,76.3487594508077,Latur,high,priority,0.4823310673236847,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P063,18.235391198742693,77.05646783810116,Latur,high,priority,0.27756914496421814,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P064,18.193056493341274,76.77240080549139,Latur,high,priority,0.6553006768226624,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P065,18.331355512513895,76.44266811899327,Latur,high,priority,0.6901779770851135,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P066,18.104739537876725,76.5352970251765,Latur,high,priority,0.44973546266555786,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P067,18.280552974211986,77.0569984711265,Latur,high,priority,0.794349730014801,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P068,18.101823285787773,76.86595720469373,Latur,high,priority,0.767869770526886,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P069,18.595075667016793,77.20284228928156,Latur,high,priority,0.7113807797431946,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.8499528765678406,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P071,18.149138807065885,76.63019561379593,Latur,high,priority,0.28772637248039246,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P072,18.283393421583035,76.77331492120734,Latur,high,priority,0.2497217059135437,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P073,17.966315663874607,76.86453029235662,Latur,high,priority,0.7340659499168396,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P074,18.50832831512306,76.870318205524,Latur,high,priority,0.5633645057678223,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P075,18.41444640154381,77.20053247493588,Latur,high,priority,0.684008777141571,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P076,18.377877313804504,76.25376722106614,Latur,high,priority,0.24229492247104645,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P077,18.059564385104267,76.5349046242838,Latur,high,priority,0.6793417930603027,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P078,18.1008824154655,76.96042326051098,Latur,high,priority,0.7135015726089478,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.39201974868774414,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P080,18.46791548227568,76.3017694439065,Latur,high,priority,0.3448163866996765,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P081,18.10355787609756,76.67701617485712,Latur,high,priority,0.6429495215415955,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P082,18.23907887531389,76.67830931416262,Latur,high,priority,0.6453683972358704,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P084,18.46362582706226,76.82249880582684,Latur,high,priority,0.3653516173362732,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P085,18.14788579966987,76.77194597718393,Latur,high,priority,0.75014328956604,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P122,17.88145897082753,73.8441448165019,Satara,high,priority,0.16259993612766266,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P123,17.386414030975025,74.27088970551878,Satara,high,priority,0.5148256421089172,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P124,17.43262815429294,74.647353771057,Satara,high,priority,0.1445983499288559,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P125,17.56734651531964,74.31728219287884,Satara,high,priority,0.3049885332584381,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P126,17.205080227535593,74.13053949986157,Satara,high,priority,0.7448619604110718,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P127,17.65773249367299,74.31694330119876,Satara,high,priority,0.3623652160167694,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P128,18.019949731345452,74.5517328080669,Satara,high,priority,0.6217990517616272,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P129,18.063234225271252,74.03192648006461,Satara,high,priority,0.4574729800224304,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P130,17.61135784271715,74.03436560834085,Satara,high,priority,0.28055649995803833,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P131,17.612539504496315,74.3171127470388,Satara,high,priority,0.7652359008789062,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P132,17.702176353872684,74.12817617630324,Satara,high,priority,0.23963874578475952,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P133,17.25006363896275,74.08329532420031,Satara,high,priority,0.7461847066879272,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P134,17.476429903940936,74.17634784498362,Satara,high,priority,0.8226662278175354,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P135,17.882716437324603,74.0801070669471,Satara,high,priority,0.8306853175163269,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P136,17.928520323345598,74.22149178404871,Satara,high,priority,0.6842548847198486,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P137,17.746687100588183,73.98648378122894,Satara,high,priority,0.4339422881603241,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P138,17.61269557303319,74.36423652697161,Satara,high,priority,0.1638478934764862,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P139,17.656773786946495,74.08126197411994,Satara,high,priority,0.338516503572464,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P140,17.97464080554139,74.50462240543725,Satara,high,priority,0.7463434338569641,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P141,17.430826677467348,74.08239904488856,Satara,high,priority,0.7270561456680298,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P142,18.064447100757786,74.31538707493111,Satara,high,priority,0.7103684544563293,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P143,17.70379500755509,74.6468275971327,Satara,high,priority,0.8417361974716187,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P144,17.929452275465767,74.50474726026674,Satara,high,priority,0.6077274084091187,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P145,17.47773196144854,74.60017202281048,Satara,high,priority,0.31286540627479553,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P146,17.839182233739812,74.55218763637436,Satara,high,priority,0.442008376121521,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,0.19945523142814636,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,0.45162418484687805,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,-0.74150151014328,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,0.2659268379211426,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,0.5283224582672119,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,0.6045358180999756,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P014,19.760185263069562,75.14270192978114,Aurangabad,normal,statewide,0.6224422454833984,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,0.7477768659591675,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,0.7211591005325317,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,0.6339219212532043,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,0.3671451210975647,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,0.6409364938735962,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,0.7970595359802246,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,0.1433366984128952,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,0.38515210151672363,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,0.6567375659942627,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.7129552364349365,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.6036239862442017,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.47829046845436096,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.5354247689247131,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,0.6918783187866211,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,0.6905503869056702,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,0.7478564381599426,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,0.7461790442466736,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,0.7085301876068115,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,0.5141310691833496,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,0.44036585092544556,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,0.6780027151107788,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,0.8183047771453857,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,0.7278496026992798,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,0.7453851103782654,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,0.7092797160148621,1,75,65,80,Maharashtra,Sentinel-2 NDVI
2021-10-15,2021-10-22,42.0,2021,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,0.5856156945228577,1,75,65,80,Maharashtra,Sentinel-2 NDVI
